3.6930168401360139e+05 5.3426921394609870e-08 1.4196077950257061e-03
3.6935559615873930e+05 5.3581651771442854e-08 1.4208536906564328e-03
3.6938255223130825e+05 5.3659278946528065e-08 1.4214778042144743e-03
3.6939603026759269e+05 5.3698206707851526e-08 1.4217905437664156e-03
3.6945512627283996e+05 5.3869352859726137e-08 1.4231636322076251e-03
3.6946342044901504e+05 5.3893445425678655e-08 1.4233566807748629e-03
3.6940950830387714e+05 5.3737149418375875e-08 1.4221032448746755e-03
3.6946342044901504e+05 5.3893450999301065e-08 1.4233567249276212e-03
3.6937841940924409e+05 5.3647368484558130e-08 1.4213820863718354e-03
3.6938983103449643e+05 5.3680308676064549e-08 1.4216467735576870e-03
3.6943986662214150e+05 5.3825069564336375e-08 1.4228086431827965e-03
3.6944688916075835e+05 5.3845440434040519e-08 1.4229719678890138e-03
3.6940124265974882e+05 5.3713260373718483e-08 1.4219114398685054e-03
3.6944688916075835e+05 5.3845440954360880e-08 1.4229719717399449e-03
3.6947360167435306e+05 5.3923026607053029e-08 1.4235936248913476e-03
3.6948695793115039e+05 5.3961939207337454e-08 1.4239051774064227e-03
3.6954551998018491e+05 5.4133038761533301e-08 1.4252732238421312e-03
3.6955373921513709e+05 5.4157141018180929e-08 1.4254656932398478e-03
3.6950031418794772e+05 5.4000861478189857e-08 1.4242166510871216e-03
3.6955373921513709e+05 5.4157121355032757e-08 1.4254655377058951e-03
3.6946927016575885e+05 5.3910436623615796e-08 1.4234927902697079e-03
3.6948046066825913e+05 5.3943018459233121e-08 1.4237537088870407e-03
3.6952952671768336e+05 5.4086212019433695e-08 1.4248991148475044e-03
3.6953641318076046e+05 5.4106369938300440e-08 1.4250601881693073e-03
3.6949165117075940e+05 5.3975608630664039e-08 1.4240145843024739e-03
3.6953641318076046e+05 5.4106358460767186e-08 1.4250600972358001e-03
3.6955879418576095e+05 5.4171923088793037e-08 1.4255837080335238e-03
3.6956998468826123e+05 5.4204796798535046e-08 1.4258460776461115e-03
3.6961905073768547e+05 5.4349282162862621e-08 1.4269979196058545e-03
3.6962593720076256e+05 5.4369629024092602e-08 1.4271599533982075e-03
3.6958117519076151e+05 5.4237677420765587e-08 1.4261083916010653e-03
3.6962593720076256e+05 5.4369609100339530e-08 1.4271597959484598e-03
3.6964856310903473e+05 5.4436496708591293e-08 1.4276921648373876e-03
3.6965987606317078e+05 5.4470041057025984e-08 1.4279589776849707e-03
3.6970947901592130e+05 5.4617475357194530e-08 1.4291303180570744e-03
3.6971644083385123e+05 5.4638237447723248e-08 1.4292950914715893e-03
3.6967118901730690e+05 5.4503592976620530e-08 1.4282257364870302e-03
3.6971644083385123e+05 5.4638221669905630e-08 1.4292949675251251e-03
3.6974709838443878e+05 5.4729737914805641e-08 1.4300207471832176e-03
3.6976242715973256e+05 5.4775687270439696e-08 1.4303848346763699e-03
3.6982963794371294e+05 5.4977794548563330e-08 1.4319837417184230e-03
3.6983907103620144e+05 5.5006276385955193e-08 1.4322087366535751e-03
3.6977775593502633e+05 5.4821655669693403e-08 1.4307488602387643e-03
3.6983907103620144e+05 5.5006271825911473e-08 1.4322087008546204e-03
3.6987127080893051e+05 5.5103636937008941e-08 1.4329772338279457e-03
3.6988737069529505e+05 5.5152525731120196e-08 1.4333627714912338e-03
3.6995796250473958e+05 5.5367538528101539e-08 1.4350555460710065e-03
3.6996787012711779e+05 5.5397801039499016e-08 1.4352934343717259e-03
3.6990347058165958e+05 5.5201449807366738e-08 1.4337483479989037e-03
3.6996787012711779e+05 5.5397868616106535e-08 1.4352939608846043e-03
3.7000006989984686e+05 5.5496506718292971e-08 1.4360687004173877e-03
3.7001616978621139e+05 5.5546016498170118e-08 1.4364572078459316e-03
3.7008676159565593e+05 5.5763744781410029e-08 1.4381628851714786e-03
3.7009666921803413e+05 5.5794368526314048e-08 1.4384024220747374e-03
3.7003226967257593e+05 5.5595567037095902e-08 1.4368457921631256e-03
3.7009666921803413e+05 5.5794465018732474e-08 1.4384031703216270e-03
3.6999279273980664e+05 5.5474195702512739e-08 1.4358935456238284e-03
3.7000525404615107e+05 5.5512473438393677e-08 1.4361940194088467e-03
3.7005989208166121e+05 5.5680702354674657e-08 1.4375128803752900e-03
3.7006756057787314e+05 5.5704360452930483e-08 1.4376981312122499e-03
3.7001771535249549e+05 5.5550773229217369e-08 1.4364945212504599e-03
3.7006756057787314e+05 5.5704403895436082e-08 1.4376984684557324e-03
3.7009248319056199e+05 5.5781471660282818e-08 1.4383015494526159e-03
3.7010494449690642e+05 5.5820114848995565e-08 1.4386037277583936e-03
3.7015958253241656e+05 5.5989965017956277e-08 1.4399301813957221e-03
3.7016725102862850e+05 5.6013859840955035e-08 1.4401165656202461e-03
3.7011740580325085e+05 5.5858778376878052e-08 1.4389059190059296e-03
3.7016725102862850e+05 5.6013886194465753e-08 1.4401167691667704e-03
3.7019217364131735e+05 5.6091692431645473e-08 1.4407232847518311e-03
3.7020463494766178e+05 5.6130706402399175e-08 1.4410271873120338e-03
3.7025927298317192e+05 5.6302211322590719e-08 1.4423613949553012e-03
3.7026694147938385e+05 5.6326352603356098e-08 1.4425489728356403e-03
3.7021709625400620e+05 5.6169735432878409e-08 1.4413310596262208e-03
3.7026694147938385e+05 5.6326356629359521e-08 1.4425490035566493e-03
3.7018901535628544e+05 5.6081825224640012e-08 1.4406464004516274e-03
3.7019989752011391e+05 5.6115879244860392e-08 1.4409117076066272e-03
3.7024761162305414e+05 5.6265530070240166e-08 1.4420762741321376e-03
3.7025430833925627e+05 5.6286587625127948e-08 1.4422399691843780e-03
3.7021077968394238e+05 5.6149945276564551e-08 1.4411769958529270e-03
3.7025430833925627e+05 5.6286589893188406e-08 1.4422399864200837e-03
3.7027607266691321e+05 5.6355107743704743e-08 1.4427723260776646e-03
3.7028695483074168e+05 5.6389456274161063e-08 1.4430390235360927e-03
3.7033466893368191e+05 5.6540417656488438e-08 1.4442098125390928e-03
3.7034136564988404e+05 5.6561671066708568e-08 1.4443744692960018e-03
3.7029783699457016e+05 5.6423814175452674e-08 1.4433056802580385e-03
3.7034136564988404e+05 5.6561656588611040e-08 1.4443743580716936e-03
3.7036312997754099e+05 5.6630779934556238e-08 1.4449095807241084e-03
3.7037401214136946e+05 5.6665438795788948e-08 1.4451777737279855e-03
3.7042172624430968e+05 5.6817771529506642e-08 1.4463551809101595e-03
3.7042842296051182e+05 5.6839223185063999e-08 1.4465208067563579e-03
3.7038489430519793e+05 5.6700105192708865e-08 1.4454459105933358e-03
3.7042842296051182e+05 5.6839203604927444e-08 1.4465206568941558e-03
3.7045051164149574e+05 5.6910002746499850e-08 1.4470669838126137e-03
3.7046155598198768e+05 5.6945509497355874e-08 1.4473407959893815e-03
3.7050998116722162e+05 5.7101572411667369e-08 1.4485428724453104e-03
3.7051677768444741e+05 5.7123549955100926e-08 1.4487119699509859e-03
3.7047260032247961e+05 5.6981025176400763e-08 1.4476145578345273e-03
3.7051677768444741e+05 5.7123533902774348e-08 1.4487118476179401e-03
3.7053935552779125e+05 5.7196595646138324e-08 1.4492736682153295e-03
3.7055064444946317e+05 5.7233242306069332e-08 1.4495552811055615e-03
3.7060014202910161e+05 5.7394313425802902e-08 1.4507915482343176e-03
3.7060708905782277e+05 5.7416990498288275e-08 1.4509654068856051e-03
3.7056193337113509e+05 5.7269900983234380e-08 1.4498368598132884e-03
3.7060708905782277e+05 5.7416987825004780e-08 1.4509653863543398e-03
3.7063688966166857e+05 5.7514395750001377e-08 1.4517116411302978e-03
3.7065178996359149e+05 5.7563300427001366e-08 1.4520859741156736e-03
3.7071712205663812e+05 5.7778376301331214e-08 1.4537296125885968e-03
3.7072629147320607e+05 5.7808659981056541e-08 1.4539607033997551e-03
3.7066669026551442e+05 5.7612234869775737e-08 1.4524603123748524e-03
3.7072629147320607e+05 5.7808699052962289e-08 1.4539609989965567e-03
3.7075609207705187e+05 5.7907345099088473e-08 1.4547131635702678e-03
3.7077099237897480e+05 5.7956857143071043e-08 1.4550903514626377e-03
3.7083632447202143e+05 5.8174576594273849e-08 1.4567463040995353e-03
3.7084549388858938e+05 5.8205205413303645e-08 1.4569789202805280e-03
3.7078589268089773e+05 5.8006405934897624e-08 1.4554675936648430e-03
3.7084549388858938e+05 5.8205284936526731e-08 1.4569795188929670e-03
3.7087529449243518e+05 5.8305134190735913e-08 1.4577372397786244e-03
3.7089019479435810e+05 5.8355236799380685e-08 1.4581171117824419e-03
3.7095552688740473e+05 5.8575574719061321e-08 1.4597849970839612e-03
3.7096469630397268e+05 5.8606576982596852e-08 1.4600193257756279e-03
3.7090509509628103e+05 5.8405372146143411e-08 1.4584970039029845e-03
3.7096469630397268e+05 5.8606642648339871e-08 1.4600198180073005e-03
3.7086832555407728e+05 5.8281765525092413e-08 1.4575599840418159e-03
3.7087974138682126e+05 5.8320110169843537e-08 1.4578508100662909e-03
3.7092979542269866e+05 5.8488626583673750e-08 1.4591273507175259e-03
3.7093682055054110e+05 5.8512330379400583e-08 1.4593067061077043e-03
3.7089115721956524e+05 5.8358473663905477e-08 1.4581416452693089e-03
3.7093682055054110e+05 5.8512356721568696e-08 1.4593069038810612e-03
3.7095965221602900e+05 5.8589536330016611e-08 1.4598905323838286e-03
3.7097106804877298e+05 5.8628230458097918e-08 1.4601829352592793e-03
3.7102112208465039e+05 5.8798301429894680e-08 1.4614665298251853e-03
3.7102814721249283e+05 5.8822234504058697e-08 1.4616469555535877e-03
3.7098248388151696e+05 5.8666940397631331e-08 1.4604753226389715e-03
3.7102814721249283e+05 5.8822242790064767e-08 1.4616470173109645e-03
3.7105097887798073e+05 5.8900135238715217e-08 1.4622338737763278e-03
3.7106239471072471e+05 5.8939191307272154e-08 1.4625279266696639e-03
3.7111244874660211e+05 5.9110872632632594e-08 1.4638189057431202e-03
3.7111947387444455e+05 5.9135045250957946e-08 1.4640004648139033e-03
3.7107381054346869e+05 5.8978259242635182e-08 1.4628219332353618e-03
3.7111947387444455e+05 5.9135034308150438e-08 1.4640003832232830e-03
3.7114230553993245e+05 5.9213670550703689e-08 1.4645906581260686e-03
3.7115372137267643e+05 5.9253107437949252e-08 1.4648864816469629e-03
3.7120377540855383e+05 5.9426478015097375e-08 1.4661853402081620e-03
3.7121080053639627e+05 5.9450900820616427e-08 1.4663680979529431e-03
3.7116513720542041e+05 5.9292554249414354e-08 1.4651822427059979e-03
3.7121080053639627e+05 5.9450873300528802e-08 1.4663678937148945e-03
3.7123465867661790e+05 5.9533864960747556e-08 1.4669885390187038e-03
3.7124658774672874e+05 5.9575500281429539e-08 1.4672996778156515e-03
3.7129889213106077e+05 5.9758555413658254e-08 1.4686658424507889e-03
3.7130623309728282e+05 5.9784344845700834e-08 1.4688580770289836e-03
3.7125851681683958e+05 5.9617146411235684e-08 1.4676107458643950e-03
3.7130623309728282e+05 5.9784322428542136e-08 1.4688579113414954e-03
3.7133113007184642e+05 5.9871858066723521e-08 1.4695099741044340e-03
3.7134357855912828e+05 5.9915784124512946e-08 1.4698369339609261e-03
3.7139816038797930e+05 6.0108915931644969e-08 1.4712725133062465e-03
3.7140582099553733e+05 6.0136117583927432e-08 1.4714744488334181e-03
3.7135602704641008e+05 5.9959726358087415e-08 1.4701638469129883e-03
3.7140582099553733e+05 6.0136115809648047e-08 1.4714744356425871e-03
3.7143648201655224e+05 6.0245151604139963e-08 1.4722832408864020e-03
3.7145181252705969e+05 6.0299907953024388e-08 1.4726890274980430e-03
3.7151903091928462e+05 6.0540764036886647e-08 1.4744709142034190e-03
3.7152846507959691e+05 6.0574680168460191e-08 1.4747214353250881e-03
3.7146714303756709e+05 6.0354700355387030e-08 1.4730948234910593e-03
3.7152846507959691e+05 6.0574734740630719e-08 1.4747218349569745e-03
3.7155912610061181e+05 6.0685246157539853e-08 1.4755374411007326e-03
3.7157445661111927e+05 6.0740726616904524e-08 1.4759465137757868e-03
3.7164167500334419e+05 6.0984739651456619e-08 1.4777426073876920e-03
3.7165110916365648e+05 6.1019070307984675e-08 1.4779949048825806e-03
3.7158978712162666e+05 6.0796250871598363e-08 1.4763556474861994e-03
3.7165110916365648e+05 6.1019169710203010e-08 1.4779956289611236e-03
3.7155359176637110e+05 6.0665280561098941e-08 1.4753901658050613e-03
3.7156615510975820e+05 6.0710704331673305e-08 1.4757251838141720e-03
3.7162124053845549e+05 6.0910384860026801e-08 1.4771958384326006e-03
3.7162897182669374e+05 6.0938476932260667e-08 1.4774024698657447e-03
3.7157871845314529e+05 6.0756156384758034e-08 1.4760602348129084e-03
3.7162897182669374e+05 6.0938524554254746e-08 1.4774028169688991e-03
3.7165409851346794e+05 6.1030037371068749e-08 1.4780754731309618e-03
3.7166666185685503e+05 6.1075937774908562e-08 1.4784125965357213e-03
3.7172174728555232e+05 6.1277724382086179e-08 1.4798925625949904e-03
3.7172947857379058e+05 6.1306112522990186e-08 1.4801004993599876e-03
3.7167922520024213e+05 6.1121863498177772e-08 1.4787497285960640e-03
3.7172947857379058e+05 6.1306156805180007e-08 1.4801008209728004e-03
3.7165097345961939e+05 6.1018646578863876e-08 1.4779917846672126e-03
3.7166197427608224e+05 6.1058818010772889e-08 1.4782868784305393e-03
3.7171020862518850e+05 6.1235364280119687e-08 1.4795821618222207e-03
3.7171697835839639e+05 6.1260199261877442e-08 1.4797641630959505e-03
3.7167297509254509e+05 6.1099009021105007e-08 1.4785819803100034e-03
3.7171697835839639e+05 6.1260224422236011e-08 1.4797643459692317e-03
3.7173920628098282e+05 6.1341914738811359e-08 1.4803626416181681e-03
3.7175032024227607e+05 6.1382872262044015e-08 1.4806624044868188e-03
3.7179905068794638e+05 6.1562895393934546e-08 1.4819783202355647e-03
3.7180589004874218e+05 6.1588230739354436e-08 1.4821632994079144e-03
3.7176143420356931e+05 6.1423847274699437e-08 1.4809621556609576e-03
3.7180589004874218e+05 6.1588238214717371e-08 1.4821633534676689e-03
3.7182811797132861e+05 6.1670692464764997e-08 1.4827650024515394e-03
3.7183923193262186e+05 6.1712036970215085e-08 1.4830664733213603e-03
3.7188796237829217e+05 6.1893781352899824e-08 1.4843900267301779e-03
3.7189480173908797e+05 6.1919371893051105e-08 1.4845761721988240e-03
3.7185034589391510e+05 6.1753395199412481e-08 1.4833679035874416e-03
3.7189480173908797e+05 6.1919359991002706e-08 1.4845760861963767e-03
3.7191738403013779e+05 6.2003936982631550e-08 1.4851909179167191e-03
3.7192867517566273e+05 6.2046355639028392e-08 1.4854990609281049e-03
3.7197818250604119e+05 6.2232844403375488e-08 1.4868520333733968e-03
3.7198513090328733e+05 6.2259113696258305e-08 1.4870423886592897e-03
3.7193996632118762e+05 6.2088785444590185e-08 1.4858071377766382e-03
3.7198513090328733e+05 6.2259089805582457e-08 1.4870422168995531e-03
3.7200771319433715e+05 6.2344526674898761e-08 1.4876609344224403e-03
3.7201900433986209e+05 6.2387385024272532e-08 1.4879710839158296e-03
3.7206851167024055e+05 6.2575808182209475e-08 1.4893328692360446e-03
3.7207546006748668e+05 6.2602352084359360e-08 1.4895244784547657e-03
3.7203029548538697e+05 6.2430254721396420e-08 1.4882811670438431e-03
3.7207546006748668e+05 6.2602329010998798e-08 1.4895243131931811e-03
3.7210292858354584e+05 6.2707359880511090e-08 1.4902819353846968e-03
3.7211666284157545e+05 6.2760091541960730e-08 1.4906619725752045e-03
3.7217688228062826e+05 6.2992038824539595e-08 1.4923309771261821e-03
3.7218533413172339e+05 6.3024728660764026e-08 1.4925658556835838e-03
3.7213039709960506e+05 6.2812843823530107e-08 1.4910419355938307e-03
3.7218533413172339e+05 6.3024717363887792e-08 1.4925657749697205e-03
3.7222274875521602e+05 6.3169673714799452e-08 1.4936062747945994e-03
3.7224145606696233e+05 6.3242552640476560e-08 1.4941287734044190e-03
3.7232348043384997e+05 6.3563387160238330e-08 1.4964239900674343e-03
3.7233499262569385e+05 6.3608599851988684e-08 1.4967467906130960e-03
3.7226016337870865e+05 6.3315498709771326e-08 1.4946513311296509e-03
3.7233499262569385e+05 6.3608702122186900e-08 1.4967475142358530e-03
3.7221456243831059e+05 6.3137922427446059e-08 1.4933785060394196e-03
3.7222917659160425e+05 6.3194769348770515e-08 1.4937862435501546e-03
3.7229325403296854e+05 6.3444820235191184e-08 1.4955767165086543e-03
3.7230224735807232e+05 6.3480033359754835e-08 1.4958284642853153e-03
3.7224379074489785e+05 6.3251651402824446e-08 1.4941939761477462e-03
3.7230224735807232e+05 6.3480083154306950e-08 1.4958288169353313e-03
3.7233147566465952e+05 6.3594806513615559e-08 1.4966483224077615e-03
3.7234608981795318e+05 6.3652400398019698e-08 1.4970593467893395e-03
3.7241016725931747e+05 6.3905712279836291e-08 1.4988640623947744e-03
3.7241916058442125e+05 6.3941360348402385e-08 1.4991176392311486e-03
3.7236070397124678e+05 6.3710037563427676e-08 1.4974704192709236e-03
3.7241916058442125e+05 6.3941445813062760e-08 1.4991182418202576e-03
3.7244838889100845e+05 6.4057655000572538e-08 1.4999441824370542e-03
3.7246300304430211e+05 6.4115981237910300e-08 1.5003583366184079e-03
3.7252708048566640e+05 6.4372538337029746e-08 1.5021769482587634e-03
3.7253607381077018e+05 6.4408647103861706e-08 1.5024325035991712e-03
3.7247761719759571e+05 6.4174345519896789e-08 1.5007724973328202e-03
3.7253607381077018e+05 6.4408720836511615e-08 1.5024330206469391e-03
3.7244126351378969e+05 6.4029301336162645e-08 1.4997427591754227e-03
3.7245231497847394e+05 6.4073355779110313e-08 1.5000556947324659e-03
3.7250077140055090e+05 6.4266990944421294e-08 1.5014293844702984e-03
3.7250757230189501e+05 6.4294235393827822e-08 1.5016224319105754e-03
3.7246336644315813e+05 6.4117432378378614e-08 1.5003686371268239e-03
3.7250757230189501e+05 6.4294259823023447e-08 1.5016226036808941e-03
3.7252967523126345e+05 6.4382961156636753e-08 1.5022507215551003e-03
3.7254072669594770e+05 6.4427439113170712e-08 1.5025654561741256e-03
3.7258918311802467e+05 6.4622955772710747e-08 1.5039471759615971e-03
3.7259598401936877e+05 6.4650476202844214e-08 1.5041414295596592e-03
3.7255177816063189e+05 6.4471935706387546e-08 1.5028801710088918e-03
3.7259598401936877e+05 6.4650481876057971e-08 1.5041414695743990e-03
3.7261808694873721e+05 6.4740046833585470e-08 1.5047732670213170e-03
3.7262913841342146e+05 6.4784962881809197e-08 1.5050898796488202e-03
3.7267759483549843e+05 6.4982426773324341e-08 1.5064799859540862e-03
3.7268439573684253e+05 6.5010235414946012e-08 1.5066755161467383e-03
3.7264018987810565e+05 6.4829894023698782e-08 1.5054064454432638e-03
3.7268439573684253e+05 6.5010220289951794e-08 1.5066754106621658e-03
3.7270720517205010e+05 6.5103578283321724e-08 1.5073314121065563e-03
3.7271860988965386e+05 6.5150409971083370e-08 1.5076602395534624e-03
3.7276861518991657e+05 6.5356326990718558e-08 1.5091041258802991e-03
3.7277563347767276e+05 6.5385338540553128e-08 1.5093072984978177e-03
3.7273001460725768e+05 6.5197255125439898e-08 1.5079889969829611e-03
3.7277563347767276e+05 6.5385311472737839e-08 1.5093071106723230e-03
3.7279844291288033e+05 6.5479671652576178e-08 1.5099674990407563e-03
3.7280984763048409e+05 6.5527014953274648e-08 1.5102985854833707e-03
3.7285985293074680e+05 6.5735180602802105e-08 1.5117523763734672e-03
3.7286687121850299e+05 6.5764509211470973e-08 1.5119569430259189e-03
3.7282125234808790e+05 6.5574372254708817e-08 1.5106296032862017e-03
3.7286687121850299e+05 6.5764486247448468e-08 1.5119567843877614e-03
3.7289258894860669e+05 6.5872061960395594e-08 1.5127065825382043e-03
3.7290544781365851e+05 6.5926064814317065e-08 1.5130826582257144e-03
3.7296182899119356e+05 6.6163578564164125e-08 1.5147341577435021e-03
3.7296974213891773e+05 6.6197047326868683e-08 1.5149665425282749e-03
3.7291830667871039e+05 6.5980090659455749e-08 1.5134586791111879e-03
3.7296974213891773e+05 6.6197039424793114e-08 1.5149664882773935e-03
3.7299935808573244e+05 6.6322486687629783e-08 1.5158367833391978e-03
3.7301416605913982e+05 6.6385493549717656e-08 1.5162734634938863e-03
3.7307909332715673e+05 6.6662685942073288e-08 1.5181911708356359e-03
3.7308820592617668e+05 6.6701727876952599e-08 1.5184608311229488e-03
3.7302897403254721e+05 6.6448543400171622e-08 1.5167101514679464e-03
3.7308820592617668e+05 6.6701786343669869e-08 1.5184612309463706e-03
3.7311782187299139e+05 6.6829000497307862e-08 1.5193391204473439e-03
3.7313262984639878e+05 6.6892877314908817e-08 1.5197794885265692e-03
3.7319755711441569e+05 6.7173871180547295e-08 1.5217131970568045e-03
3.7320666971343564e+05 6.7213416957793524e-08 1.5219848894187369e-03
3.7314743781980616e+05 6.6956803186021930e-08 1.5202199005882740e-03
3.7320666971343564e+05 6.7213522420852828e-08 1.5219856073285208e-03
3.7311129178159678e+05 6.6800925313224919e-08 1.5191454770277888e-03
3.7312283470930677e+05 6.6850658520227318e-08 1.5194884645585878e-03
3.7317344600772776e+05 6.7069287010298887e-08 1.5209941417008515e-03
3.7318054934785701e+05 6.7100047529133869e-08 1.5212057137899309e-03
3.7313437763701682e+05 6.6900419905049908e-08 1.5198314677633718e-03
3.7318054934785701e+05 6.7100093507427957e-08 1.5212060274905892e-03
3.7320363520327711e+05 6.7200287574442831e-08 1.5218946926089426e-03
3.7321517813098710e+05 6.7250543055986463e-08 1.5222398461809015e-03
3.7326578942940809e+05 6.7471478983411852e-08 1.5237551012435211e-03
3.7327289276953734e+05 6.7502568544144170e-08 1.5239680483320091e-03
3.7322672105869715e+05 6.7300825708149774e-08 1.5225850058860325e-03
3.7327289276953734e+05 6.7502604234441831e-08 1.5239682905154237e-03
3.7329597862495744e+05 6.7603851164534591e-08 1.5246612994184285e-03
3.7330752155266743e+05 6.7654633531114392e-08 1.5250086206781866e-03
3.7335813285108842e+05 6.7877912759839328e-08 1.5265335648739756e-03
3.7336523619121767e+05 6.7909347903402412e-08 1.5267479790573156e-03
3.7331906448037748e+05 6.7705438493182998e-08 1.5253559143698411e-03
3.7336523619121767e+05 6.7909357035788175e-08 1.5267480409069806e-03
3.7338832204663777e+05 6.8011679336273841e-08 1.5274454852934507e-03
3.7339986497434776e+05 6.8063007220332425e-08 1.5277950694941147e-03
3.7345047627276875e+05 6.8288711836599401e-08 1.5293301219292377e-03
3.7345757961289800e+05 6.8320506006782658e-08 1.5295460745862130e-03
3.7341140790205781e+05 6.8114352964539806e-08 1.5281445921838080e-03
3.7345757961289800e+05 6.8320489146476646e-08 1.5295459610210776e-03
3.7348066546831810e+05 6.8423931473525516e-08 1.5302480794621781e-03
3.7349220839602809e+05 6.8475831700380184e-08 1.5306000761416466e-03
3.7354281969444908e+05 6.8704069108699000e-08 1.5321458162131896e-03
3.7354992303457833e+05 6.8736230297809215e-08 1.5323633398487010e-03
3.7350375132373814e+05 6.8527747033000296e-08 1.5309519891634708e-03
3.7354992303457833e+05 6.8736201589001845e-08 1.5323631471758684e-03
3.7357300888999843e+05 6.8840816806562793e-08 1.5330702281876804e-03
3.7358455181770842e+05 6.8893315177894268e-08 1.5334247760432850e-03
3.7363516311612941e+05 6.9124181411335212e-08 1.5349816972667356e-03
3.7364226645625866e+05 6.9156715317482825e-08 1.5352008077676633e-03
3.7359609474541846e+05 6.8945831060506630e-08 1.5337792535581771e-03
3.7364226645625866e+05 6.9156688129607775e-08 1.5352006264983912e-03
3.7367029375901783e+05 6.9285195789462772e-08 1.5360654053620940e-03
3.7368430741039745e+05 6.9349739815244848e-08 1.5364993262382822e-03
3.7374575188183103e+05 6.9633725312511994e-08 1.5384051831186531e-03
3.7375437566729542e+05 6.9673755882185612e-08 1.5386733966713563e-03
3.7369832106177701e+05 6.9414316381320982e-08 1.5369331835639883e-03
3.7375437566729542e+05 6.9673758500271967e-08 1.5386734138532346e-03
3.7378794866048230e+05 6.9829903376385419e-08 1.5397185914770234e-03
3.7380473515707575e+05 6.9908387344113138e-08 1.5402433205512591e-03
3.7387833748829318e+05 7.0253854528508168e-08 1.5425481831050720e-03
3.7388866764004302e+05 7.0302518022508156e-08 1.5428722217411194e-03
3.7382152165366919e+05 6.9986939237902789e-08 1.5407680914018250e-03
3.7388866764004302e+05 7.0302646617131149e-08 1.5428730702185690e-03
3.7378073282235046e+05 6.9796307110229639e-08 1.5394938479513481e-03
3.7379391139987798e+05 6.9857834892661179e-08 1.5399053837895562e-03
3.7385169439365243e+05 7.0128453149459023e-08 1.5417124537545675e-03
3.7385980428751552e+05 7.0166556878508969e-08 1.5419665051056360e-03
3.7380708997740544e+05 6.9919401740211377e-08 1.5403169272057539e-03
3.7385980428751552e+05 7.0166612527336181e-08 1.5419668727270320e-03
3.7388616144257056e+05 7.0290752694293165e-08 1.5427938862512664e-03
3.7389934002009808e+05 7.0353065695237025e-08 1.5432086290559763e-03
3.7395712301387254e+05 7.0627129451054420e-08 1.5450297097681503e-03
3.7396523290773563e+05 7.0665705877333547e-08 1.5452856469501950e-03
3.7391251859762555e+05 7.0415422142302959e-08 1.5436234033371899e-03
3.7396523290773563e+05 7.0665777493871219e-08 1.5452861179199512e-03
3.7399159006279067e+05 7.0791488771537084e-08 1.5461194710608395e-03
3.7400476864031819e+05 7.0854580726472081e-08 1.5465373275707630e-03
3.7406255163409264e+05 7.1132099310025050e-08 1.5483722528706085e-03
3.7407066152795573e+05 7.1171172670132509e-08 1.5486302031393921e-03
3.7401794721784565e+05 7.0917710374159712e-08 1.5469551732203565e-03
3.7407066152795573e+05 7.1171222599807648e-08 1.5486305297559401e-03
3.7398547253010911e+05 7.0762286725929246e-08 1.5459259794615909e-03
3.7399559234129585e+05 7.0810680492296358e-08 1.5462466054515203e-03
3.7403996382111462e+05 7.1023392716194090e-08 1.5476540901335093e-03
3.7404619139722956e+05 7.1053325653054139e-08 1.5478519170249476e-03
3.7400571215248259e+05 7.0859096984019937e-08 1.5465672282671244e-03
3.7404619139722956e+05 7.1053344477989094e-08 1.5478520399829980e-03
3.7406643101960304e+05 7.1150782885367306e-08 1.5484956058334273e-03
3.7407655083078978e+05 7.1199643257380997e-08 1.5488180910222377e-03
3.7412092231060856e+05 7.1414423593446707e-08 1.5502338432150863e-03
3.7412714988672349e+05 7.1444658355611899e-08 1.5504329014744366e-03
3.7408667064197653e+05 7.1248523954705971e-08 1.5491405558300676e-03
3.7412714988672349e+05 7.1444659973018228e-08 1.5504329117744038e-03
3.7414880223312275e+05 7.1549922176369608e-08 1.5511254739462288e-03
3.7415962840632233e+05 7.1602722121646048e-08 1.5514725995004152e-03
3.7420709701188991e+05 7.1834883269460947e-08 1.5529967938461367e-03
3.7421375927232043e+05 7.1867583789587002e-08 1.5532112043335267e-03
3.7417045457952196e+05 7.1655540442866480e-08 1.5518196674944914e-03
3.7421375927232043e+05 7.1867568221879539e-08 1.5532111032760623e-03
3.7423541161871969e+05 7.1973959113043088e-08 1.5539082172320359e-03
3.7424623779191927e+05 7.2027334681422291e-08 1.5542576846144763e-03
3.7429370639748685e+05 7.2262040210673269e-08 1.5557922374957484e-03
3.7430036865791737e+05 7.2295108904920762e-08 1.5560081670772793e-03
3.7425706396511890e+05 7.2080727135008672e-08 1.5546070820180366e-03
3.7430036865791737e+05 7.2295082185309824e-08 1.5560079942897483e-03
3.7432202100431663e+05 7.2402650023870901e-08 1.5567099099812424e-03
3.7433284717751620e+05 7.2456624724330045e-08 1.5570618390511428e-03
3.7438031578308379e+05 7.2693964143053069e-08 1.5586071870838938e-03
3.7438697804351430e+05 7.2727403809853316e-08 1.5588246334666592e-03
3.7434367335071584e+05 7.2510616905662758e-08 1.5574136997308604e-03
3.7438697804351430e+05 7.2727381781193466e-08 1.5588244916729154e-03
3.7441092935803696e+05 7.2847728120451722e-08 1.5596064874776779e-03
3.7442290501529828e+05 7.2908142394709484e-08 1.5599987126641039e-03
